run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 06:00:00+00:00,9001.196581301785,9222.9925,9413.25,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 07:00:00+00:00,9495.23186416485,9671.025,9782.17,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 08:00:00+00:00,9841.188759034305,9953.2675,10219.1175,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 09:00:00+00:00,9984.97459897264,10017.83,10707.52,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 10:00:00+00:00,10004.047224816875,10002.37,11075.9675,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 11:00:00+00:00,10165.104845853508,10087.14,11135.075,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 12:00:00+00:00,10022.808868138573,9895.0575,10905.6375,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 13:00:00+00:00,9839.380509574416,9692.825,10579.33,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 14:00:00+00:00,9737.860267602302,9585.5475,10082.105,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-12 15:00:00+00:00,9766.879530630767,9605.8425,9952.725,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 16:00:00+00:00,9240.0625,9538.735,9172.0425,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 17:00:00+00:00,9099.880859375,9361.99,9200.865,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 18:00:00+00:00,8870.3984375,9229.03,8957.73,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 19:00:00+00:00,8661.234375,9058.835,8923.625,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 20:00:00+00:00,8505.1904296875,8974.1025,8834.6175,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 21:00:00+00:00,8165.0048828125,8512.53,8450.317500000001,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 22:00:00+00:00,7786.01806640625,7939.59,7865.04,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-11 23:00:00+00:00,7532.97412109375,7617.225,7623.7875,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 00:00:00+00:00,7328.57373046875,7506.81,7396.7375,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 01:00:00+00:00,7238.7333984375,7410.4075,7298.19,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 02:00:00+00:00,7253.87353515625,7419.265,7331.035,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 03:00:00+00:00,7406.18505859375,7539.5225,7592.9175,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 04:00:00+00:00,7828.38671875,8020.967500000001,8111.1125,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 05:00:00+00:00,8428.25390625,8713.800000000001,8755.2675,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 06:00:00+00:00,8996.466796875,9222.9925,9413.25,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 07:00:00+00:00,9508.873046875,9671.025,9782.17,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 08:00:00+00:00,9924.8642578125,9953.2675,10219.1175,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 09:00:00+00:00,10231.177734375,10017.83,10707.52,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 10:00:00+00:00,10392.2568359375,10002.37,11075.9675,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 11:00:00+00:00,10411.939453125,10087.14,11135.075,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 12:00:00+00:00,10218.3505859375,9895.0575,10905.6375,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 13:00:00+00:00,9973.7255859375,9692.825,10579.33,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 14:00:00+00:00,9634.1650390625,9585.5475,10082.105,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-12 15:00:00+00:00,9392.890625,9605.8425,9952.725,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 16:00:00+00:00,2922.461493,2922.461493,2843.528,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 17:00:00+00:00,1232.507002,1232.507002,1384.931,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 18:00:00+00:00,255.52675,255.52675,348.3095,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 19:00:00+00:00,5.53275,5.53275,1.0835,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 20:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 21:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 22:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-11 23:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-12 00:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-12 01:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-12 02:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-12 03:00:00+00:00,0.0,0.0,0.0,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-12 04:00:00+00:00,53.74925,53.74925,45.6555,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
2026-08-11,2026-08-11 18:59:21+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-12 05:00:00+00:00,491.225749,491.225749,711.345,2026-05-11 16:00:00+00:00,2026-08-11 15:00:00+00:00
